4.4,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7000000069,99.6800130561,99.6606736834,99.6446905246,99.6310633871,99.617245375,99.6034444599,99.5896205187,99.5757839342,99.5619316266,99.5480591565,99.5341650923,99.5202474259,99.5063047515,99.4923362092,99.4783411303,99.4643191527,99.4502701194,99.4361940262,99.4220910069,99.4079612936,99.393805197,99.3796230881,99.3654153816,99.3511825241,99.3369249831,99.322643239,99.3083377776,99.2940090851,99.2796576428,99.2652839242,99.2508883921,99.2364714959,99.2220336709,99.2075753365,99.1930968963,99.1785987369,99.1640812287,99.1495447255,99.1349895655,99.1204160709,99.1058245495,99.0912152946,99.0765885862,99.0619446917,99.0472838664
4.425,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.6800000007,99.6600033853,99.6403192284,99.6232140279,99.6092358797,99.5953235324,99.5813922814,99.5674416169,99.5534887953,99.5395238684,99.5255447463,99.5115490959,99.4975341183,99.483498242,99.4694400809,99.455358608,99.4412531523,99.4271232432,99.4129686216,99.3987891867,99.3845849615,99.3703560739,99.3561027309,99.3418252027,99.3275238079,99.3131989008,99.2988508618,99.2844800889,99.2700869903,99.2556719795,99.2412354698,99.2267778713,99.2122995875,99.1978010132,99.1832825324,99.1687445177,99.1541873288,99.1396113123,99.1250168014,99.1104041157,99.0957735617,99.0811254329,99.0664600102,99.0517775625,99.0370783472
4.45,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.6400006577,99.6201274462,99.6019871074,99.587359942,99.5734079826,99.5593382658,99.5452729576,99.5312080776,99.517135077,99.5030541493,99.4889607811,99.4748523516,99.4607268617,99.4465824271,99.4324177734,99.4182318878,99.4040240289,99.3897936998,99.3755405747,99.3612644848,99.3469653838,99.3326433239,99.3182984385,99.3039309242,99.2895410272,99.2751290324,99.2606952527,99.2462400219,99.2317636871,99.2172666037,99.2027491303,99.1882116255,99.1736544444,99.1590779365,99.1444824437,99.1298682992,99.1152358261,99.100585337,99.0859171335,99.0712315063,99.0565287349,99.0418090877,99.0270728227
4.475,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62000009,99.6000412726,99.5810824591,99.5654916246,99.551485242,99.5372846652,99.5231158969,99.5089405538,99.494765108,99.480586199,99.4663986917,99.4522004212,99.4379885198,99.4237609227,99.4095160411,99.3952525374,99.3809694447,99.366666023,99.3523417431,99.3379962541,99.323629343,99.3092409169,99.2948309779,99.280399606,99.2659469442,99.2514731849,99.2369785597,99.2224633296,99.2079277779,99.1933722032,99.1787969142,99.1642022254,99.149588453,99.1349559123,99.1203049154,99.1056357689,99.0909487728,99.0762442193,99.0615223923,99.0467835665,99.0320280075,99.0172559716
4.5,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.600000008,99.5800103514,99.5605052782,99.5437497341,99.5295257015,99.5152413956,99.5009678404,99.486686295,99.4724137564,99.4581396438,99.4438617088,99.4295767234,99.4152813602,99.4009734898,99.3866510741,99.3723125657,99.357956752,99.3435826652,99.3291895914,99.3147769995,99.300344522,99.2858919259,99.2714190877,99.256925976,99.2424126339,99.227879165,99.2133257219,99.1987524954,99.1841597062,99.1695475977,99.1549164298,99.1402664736,99.1255980072,99.1109113123,99.0962066712,99.0814843645,99.0667446692,99.0519878572,99.0372141947,99.0224239407,99.007617347
4.525,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.5800000004,99.5600018997,99.5401952688,99.5222834057,99.5075166227,99.4932151711,99.4788242419,99.4644473101,99.4500797905,99.4357137252,99.4213488165,99.4069797563,99.3926037815,99.3782182319,99.363820776,99.3494096869,99.334983472,99.3205409807,99.3060813081,99.2916037546,99.2771078058,99.2625930925,99.2480593717,99.2335065041,99.2189344363,99.2043431861,99.1897328292,99.175103488,99.1604553223,99.1457885216,99.1311032976,99.1163998789,99.1016785062,99.0869394278,99.0721828967,99.0574091674,99.0426184944,99.0278111294,99.0129873207,98.9981473118
4.55,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.5400002378,99.5200598308,99.5012054192,99.4855121412,99.4711902315,99.4566869913,99.4422243071,99.4277616817,99.4133083276,99.398858779,99.3844083093,99.3699543315,99.3554934261,99.3410232784,99.3265418248,99.3120473663,99.2975385712,99.2830143407,99.2684738244,99.2539163603,99.23934145,99.2247487349,99.2101379709,99.1955090115,99.1808617906,99.1661963091,99.1515126227,99.1368108317,99.1220910724,99.1073535095,99.0925983296,99.0778257362,99.0630359447,99.0482291791,99.0334056683,99.0185656438,99.0037093374,98.9888369798
4.575,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.5200000186,99.5000137769,99.4805340611,99.4636533551,99.4491295629,99.4345674144,99.4200130809,99.4054599127,99.390922892,99.3763904454,99.3618614585,99.3473315987,99.3327975775,99.3182568827,99.3037071004,99.2891464126,99.2745732554,99.2599863713,99.2453847556,99.230767603,99.216134293,99.2014843522,99.1868174359,99.1721333064,99.157431816,99.1427128924,99.127976526,99.1132227585,99.0984516741,99.083663391,99.0688580544,99.0540358311,99.0391969039,99.0243414678,99.0094697261,98.9945818877,98.9796781644
4.6,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5000000008,99.4800022319,99.4601908059,99.4421220412,99.4270218639,99.4124695986,99.3978089258,99.3831766329,99.368555676,99.3539434145,99.3393381696,99.3247343468,99.3101293774,99.2955200223,99.2809038363,99.2662787691,99.2516430537,99.2369952915,99.2223343108,99.2076591786,99.1929691497,99.1782636407,99.1635422084,99.1488045256,99.1340503649,99.1192795823,99.1044921037,99.0896879134,99.074867044,99.0600295679,99.0451755893,99.0303052385,99.015418666,99.0005160379,98.985597532,98.9706633346
4.625,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.4600002343,99.4400522513,99.4210446802,99.4049472785,99.3903671223,99.375617355,99.3609106334,99.3462056358,99.3315175726,99.3168372081,99.3021616804,99.2874875548,99.2728113152,99.2581305156,99.2434427566,99.2287461738,99.2140391762,99.1993204507,99.1845889348,99.1698437591,99.1550842357,99.1403098226,99.1255201056,99.1107147787,99.0958936271,99.0810565134,99.0662033651,99.0513341639,99.0364489365,99.0215477467,99.0066306884,98.9916978799,98.9767494586,98.9617855767
4.65,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.4400000144,99.4200102945,99.400419483,99.3830885535,99.3682183576,99.3534510222,99.3386556596,99.3238745055,99.3091116441,99.2943578609,99.2796127578,99.264870916,99.2501295776,99.2353857285,99.2206368705,99.2058809795,99.1911162708,99.176341314,99.1615549012,99.1467560515,99.1319439691,99.1171180158,99.1022776921,99.0874226138,99.0725524964,99.0576671399,99.0427664154,99.027850254,99.0129186374,98.9979715888,98.9830091661,98.9680314553,98.9530385651
4.675,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.4200000005,99.4000013489,99.380130945,99.3616481389,99.3460401894,99.3313019248,99.3164105047,99.3015634334,99.2867238243,99.271900137,99.2570864366,99.242278581,99.2274736812,99.2126682103,99.1978597555,99.1830459714,99.1682249824,99.153395196,99.1385552757,99.123704129,99.1088408501,99.0939647093,99.07907512,99.0641716215,99.0492538602,99.0343215735,99.0193745767,99.0044127508,98.9894360322,98.974444404,98.9594378879,98.9444165377
4.7,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.3800001065,99.3600298861,99.3407229187,99.3239745224,99.3091263353,99.2941873201,99.279267478,99.264354815,99.249463306,99.234581812,99.2197098482,99.204842514,99.1899768887,99.1751101482,99.1602398003,99.1453638548,99.130480537,99.1155884089,99.1006862484,99.0857730508,99.0708479904,99.0559103955,99.0409597296,99.0259955693,99.0110175905,98.9960255524,98.9810192861,98.9659986828,98.9509636854,98.9359142795
4.725,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.3600000045,99.3400046192,99.3202487948,99.3022525415,99.2868988978,99.2719915217,99.2569813063,99.2420068631,99.2270454038,99.2120988534,99.1971637213,99.1822352256,99.1673107639,99.1523868995,99.1374612547,99.1225315479,99.1075959181,99.0926527855,99.0777008107,99.0627388895,99.0477660977,99.0327816814,99.0177850259,99.0027756397,98.9877531364,98.9727172193,98.9576676694,98.942604333,98.9275271123
4.75,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.3400000001,99.3200004392,99.3000632949,99.281055088,99.2647104322,99.2497891976,99.2347131538,99.2196769942,99.2046462158,99.1896372368,99.1746392219,99.1596512152,99.144668819,99.129689041,99.1147092024,99.0997268523,99.0847400401,99.0697470154,99.0547463487,99.0397368177,99.024717409,99.0096872818,98.9946457446,98.9795922372,98.9645263105,98.9494476121,98.9343558722,98.9192508921
4.775,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3000000227,99.2800110347,99.2603898422,99.2427876967,99.2275337517,99.2124753727,99.1973581305,99.1822682625,99.1671951155,99.1521362501,99.1370896254,99.1220502518,99.1070156844,99.0919826047,99.076948684,99.0619117031,99.0468698317,99.0318215108,99.016765411,99.0017004279,98.9866256308,98.9715402535,98.9564436646,98.9413353528,98.9262149092,98.9110820132
4.8,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.2800000006,99.2600011988,99.2401071621,99.221368511,99.20527232,99.1902454083,99.1750545236,99.159910196,99.1447716714,99.1296547396,99.1145494788,99.0994545428,99.0843659062,99.0692805912,99.0541960274,99.0391098236,99.0240200722,99.0089250546,98.9938233596,98.9787137729,98.9635952827,98.9484670422,98.9333283501,98.9181786318,98.9030174209
4.825,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.2400000719,99.2200203209,99.2005311835,99.1832127608,99.1679685751,99.1527812393,99.1375644956,99.1223693675,99.1071930181,99.0920306384,99.0768809453,99.0617389678,99.0466023704,99.0314679464,99.0163334313,99.0011966611,98.986055847,98.9709094542,98.9557561711,98.9405949005,98.9254247127,98.9102448372,98.8950546336
4.85,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.220000002,99.2000024166,99.1801537492,99.1616268626,99.1456608591,99.1305245549,99.115232517,99.0999879194,99.0847499452,99.0695331913,99.0543285198,99.0391344234,99.0239471039,99.0087636642,98.9935816129,98.978398628,98.9632128456,98.948022582,98.9328264496,98.9176232475,98.9024119714,98.887191775
4.875,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.1800001597,99.1600307583,99.1406511714,99.1235101478,99.1082276901,99.0929301,99.0776198178,99.0623278948,99.0470555926,99.0317971446,99.0165516047,99.0013141277,98.9860824726,98.9708535279,98.955625104,98.9403950844,98.9251617274,98.9099235231,98.8946791826,98.8794276195
4.9,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.160000005,99.140003861,99.1201941198,99.1018081245,99.0858870874,99.0706490128,99.0552647465,99.0399271365,99.0245965856,99.0092869923,98.9939896266,98.9787030667,98.9634236082,98.9481484883,98.9328752657,98.9176016954,98.9023259535,98.8870463931,98.8717616524
4.925,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.1400000001,99.1200002689,99.100039897,99.0807341796,99.0636769555,99.0483319174,99.0329387985,99.0175401631,99.0021585599,98.986796559,98.9714484376,98.9561132988,98.9407864916,98.9254658559,98.910148362,98.8948318997,98.8795143922,98.8641941481
4.95,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1000000089,99.0800051199,99.0602210151,99.0419027641,99.0259649775,99.0106361125,98.9951660819,98.9797419073,98.9643246343,98.9489282403,98.9335440058,98.9181708133,98.9028049348,98.8874437884,98.8720849532,98.8567262687
4.975,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.0800000001,99.0600003616,99.0400455619,99.0207720617,99.0037184481,98.9882981019,98.972821377,98.95733893,98.9418737638,98.9264274809,98.9109952564,98.895575966,98.8801652398,98.8647609636,98.8493601897
5.0,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.0400000119,99.0200058048,99.0002304501,98.9819106191,98.9659083012,98.9504996664,98.9349491805,98.9194440458,98.9039451578,98.8884672179,98.8730012195,98.8575465149,98.8420992557
5.025,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.0200000002,99.0000004009,98.9800465891,98.9607636701,98.943644231,98.9281396661,98.9125897892,98.8970274099,98.8814840797,98.8659582147,98.8504468025,98.8349481397
5.05,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.9800000127,98.9600057308,98.9402220633,98.9218382161,98.9057297317,98.8902508685,98.8746249297,98.8590435855,98.8434676522,98.8279127522
5.075,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.9600000002,98.9400003739,98.9200430679,98.9007135759,98.8834664857,98.86786732,98.8522543085,98.8366152336,98.8209986065
5.1,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.9200000108,98.9000049755,98.8801986051,98.8616969361,98.8454410519,98.8298987728,98.8142028243
5.125,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9000000001,98.8800002961,98.8600361366,98.8406305726,98.8231995156,98.8074897569
5.15,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.8600000075,98.8400038113,98.8201649398,98.8015018338
5.175,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.8400000001,98.8200001995,98.8000275049
5.2,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8000000042
5.225,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.25,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.275,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.3,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.325,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.35,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.375,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.4,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.425,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.45,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.475,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.5,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.525,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
